 Program starts execution at  2017-08-26 11:02:01 
Authentication starts  2017-08-26 11:02:01 
Authentication completed  2017-08-26 11:02:03 
Starting time for searching posts which have the search string named:  Johnson's Baby :  2017-08-26 11:02:03 
Finishing time for searching tweets which have the given search string:  2017-08-26 11:02:14 
Starting time for going through each post:  2017-08-26 11:02:14 
Starting time		 Post Id			Relevant posts Index		 Finishing Time 
 2017-08-29 20:22:25 	 901882520639295490 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901881182983512064 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901880775070625794 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901879912834883585 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901875765603696640 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901875323175874560 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901874895583399938 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901873496254545924 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901873378159710208 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901873076429828096 		 81 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901868947502444545 		 82 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901868062143651841 		 83 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901867376702095360 		 83 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901866514558668801 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901864545131651073 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901863018438434816 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901862064213327873 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901858310911131650 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901856109966667777 		 84 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901855785055125505 		 85 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901854407867777024 		 86 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901849761837326336 		 86 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901849546959052800 		 86 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901849404038053888 		 87 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901842449370361856 		 88 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901839411754795012 		 88 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901835497684819970 		 88 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901834891905695744 		 88 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901834005120782336 		 89 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901830860546113537 		 89 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901830678395936768 		 89 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901830294176538624 		 90 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901828445335846912 		 90 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901828440239874048 		 90 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901827997031735296 		 90 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901826647434739713 		 90 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901816439203614720 		 91 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901814053122736128 		 92 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901811092187316224 		 93 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901808246205370369 		 94 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901794337595543552 		 95 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901774296933994496 		 95 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901761107341307906 		 96 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901751111257870337 		 96 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901737570228473856 		 97 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901725035517198338 		 97 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901713401222660096 		 98 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901710875257475072 		 99 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901696443655839744 		 99 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901664321368817664 		 100 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901661738772332545 		 101 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901656984620904450 		 102 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901648492543737857 		 103 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901644180157497345 		 104 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901642496991690754 		 105 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901641489653972992 		 105 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901640757085274112 		 106 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901627968035864576 		 107 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901623738206011392 		 108 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901585405140721664 		 109 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901551901019439104 		 109 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901546179242192896 		 110 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901533442025947136 		 111 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901524430857265152 		 112 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901523686796259332 		 113 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901509902220374017 		 113 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901507964481277953 		 114 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901504352812126208 		 115 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901489501629034496 		 116 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901485484257538048 		 117 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901475896326053888 		 118 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901469028753043456 		 119 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901466741536157696 		 120 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901456045767315460 		 121 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901455003570757633 		 122 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901452280062504960 		 123 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901452057147617282 		 123 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901450401312059392 		 124 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901446337312325634 		 124 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901443616803106817 		 125 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901439658781024256 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901435577635143680 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901435346151493633 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901432506246873088 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901431040132227072 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901422487463895040 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901420350264688642 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901417200816410625 		 126 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901415942739120129 		 127 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901414557691895811 		 127 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901413510957158401 		 127 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901413245382270976 		 127 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901409806145253376 		 128 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901408578514411521 		 128 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901403686420840448 		 128 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901401519303438336 		 129 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901401052955553793 		 130 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901400370609401856 		 131 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901400073879396352 		 131 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901390901418704897 		 131 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901389827869884416 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901385014839058432 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901362637753073664 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901362207426052096 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901361188491202560 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901356535678369792 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901355735757365248 		 132 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901353745224683520 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901351008973934592 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901344721133613056 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901344623750205440 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901342364823953408 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901340840139816960 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901340727581396992 		 133 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901340680714416128 		 134 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901334947264385025 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901331433180069888 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901328421162172416 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901325690913554432 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901324435290025984 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901322500423995392 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901320557119115264 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901320173705101312 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901310835405881345 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901310658288828416 		 135 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901309617723985920 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308083812564992 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308038304419841 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308034634350593 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308034181459968 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308029135716352 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308006272565249 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901308005844701184 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901307867822739462 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901305648465321984 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901305014584520705 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901304379814199297 		 136 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901303633626767361 		 137 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901303318810685440 		 138 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901301955347095552 		 138 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901301756969275392 		 139 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901300597701226496 		 139 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901300535978074112 		 140 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901299956199247874 		 140 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901299909088956416 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901299328542801920 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901299049906569220 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901298871355179012 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901295975599292417 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901294317532307456 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901290251313754114 		 141 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901289376151252992 		 142 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901286251386478595 		 142 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901284961558212608 		 142 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901283402678239233 		 143 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901282965765750787 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901282916335931397 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901279521071964160 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901278622324899840 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901277276595269632 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901276174998839296 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901272290259685376 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901270549384622080 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901270212875493376 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901269640848035844 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901269165855711234 		 144 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901266380321894402 		 145 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901266082471698432 		 146 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901265411181826049 		 146 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901256675289706496 		 146 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901256651357007872 		 147 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901255091268722688 		 147 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901254769200816128 		 147 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901254255314706432 		 148 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901251870349381632 		 148 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901251683828858880 		 149 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901251443499257856 		 149 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901249342870368256 		 149 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901247143452606464 		 149 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901247075114864640 		 150 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901245816597168129 		 150 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901243837426814976 		 151 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901241794905743364 		 152 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901236796977070080 		 153 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901236722406539264 		 153 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901235700535840768 		 154 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901235150595293184 		 154 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901234822294757377 		 155 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901232372892434432 		 156 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901230390395916289 		 156 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901225751831339009 		 156 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901222317711396864 		 157 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901217703649845248 		 157 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901217006321401856 		 157 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901215587094769664 		 158 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901215514621378562 		 158 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901214715996758021 		 158 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901213137076187136 		 159 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901211073386303488 		 159 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901209531522445312 		 159 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901206098224480258 		 159 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901204595422015488 		 159 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901202866999885825 		 160 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901202295605665792 		 160 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901201266398941184 		 160 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901200800835411969 		 160 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901200290061275136 		 160 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901198732871512065 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901197882836922368 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901197863841140737 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901194916625305601 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901193926278733825 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901193258826641408 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901192465369190404 		 161 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901190872196370432 		 162 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901189849755078658 		 162 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901189459898765312 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901187895486238721 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901187807904841728 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901186019768246272 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901184689968250881 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901184676743659520 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901184114375532544 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901184107161538560 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901183239058075649 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901182972698734592 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901182189374758912 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901181598745239552 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901181494013460480 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901180756717785088 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901180565621272576 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901178765115629569 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901178758580903937 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901176834922041345 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901176198885122049 		 163 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901174906401955840 		 164 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901174595775938560 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901174546774020097 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901173922200264704 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901173574299525121 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901172189667438592 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901170605935996932 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901169858574004225 		 165 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901169835014594561 		 166 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901169428229783552 		 166 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901167453262286848 		 166 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901167301382332416 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901167139398307841 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901166869331271680 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901166823143559168 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901166742449176576 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901166295986688004 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901165230004125696 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901165200920911872 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901164478783291392 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901164359648280576 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901163957045542912 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901163856956751872 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901163822458830858 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901163469994700800 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901162910352846849 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901162763250159616 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901161830340476928 		 167 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901161629156552704 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901161042369228800 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901160911846506497 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901160738068234240 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901160626025877504 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901160587622850562 		 168 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901160575752949761 		 169 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901159888407101440 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901159703807381504 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901159594629529600 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901159579316363268 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901159514640199680 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901158905321050112 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901158800987758593 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901157838956965888 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901157137178652674 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901156551376998400 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901156093937799168 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901155318629097472 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901155298802630657 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901154060518252544 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901153364540628992 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901153110336393216 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901152670710456324 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901152517022773248 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901152114872922113 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901151452491505664 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901150735647289344 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901150018085634048 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901149384427139073 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901149291707867137 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901149004855214084 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901148876656312321 		 170 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901148827503276034 		 171 		 2017-08-29 20:22:25 
 2017-08-29 20:22:25 	 901148771463053312 		 171 		 2017-08-29 20:22:25 
